pivot,pvalue,coverage,length,upper,lower,id,target,variable,B,naive_pivot,naive_pvalue,naive_coverage,naive_length,naive_upper,naive_lower
0.9209207816480532,0.9209207816480532,True,10.023653090438074,2.9534071304783667,-7.070245959959706,539ad10011c0bc130d2805735cecf4b3,0.0,735,3000,0.04296607254454199,0.04296607254454199,False,9.221782152540571,-1.062942871311951,-10.284725023852523
0.23630713734903105,0.23630713734903105,True,7.702662554659313,1.8042982262682388,-5.8983643283910725,539ad10011c0bc130d2805735cecf4b3,0.0,762,3000,0.33049858303891444,0.33049858303891444,True,9.313016577011517,7.411340201010275,-1.9016763760012416
0.00032956321800181604,0.00032956321800181604,False,10.04794531417166,15.676555346231256,5.628610032059597,539ad10011c0bc130d2805735cecf4b3,0.0,765,3000,6.206727677504631e-05,6.206727677504631e-05,False,9.310844198033779,15.990219270837233,6.679375072803451
0.7809803859197035,0.7809803859197035,True,8.55174039943128,6.855420563420764,-1.6963198360105147,539ad10011c0bc130d2805735cecf4b3,0.0,802,3000,0.011342703512753792,0.011342703512753792,False,9.497429508515674,12.058516712381893,2.561087203866217
0.8103879707907944,0.8103879707907944,True,9.915547346268491,7.363325698503988,-2.552221647764505,539ad10011c0bc130d2805735cecf4b3,0.0,839,3000,0.04357051062132178,0.04357051062132178,False,9.14119941674383,10.17862519532284,1.03742577857901
0.8788208311848464,0.8788208311848464,True,11.250030182938984,7.850791145950002,-3.3992390369889804,539ad10011c0bc130d2805735cecf4b3,0.0,938,3000,0.04365773093932224,0.04365773093932224,False,9.28067778644359,10.331571253583656,1.0508934671400656
0.049959108178560516,0.049959108178560516,False,4.60891780298226,-1.3082186915260028,-5.917136494508263,539ad10011c0bc130d2805735cecf4b3,0.0,991,3000,0.2864492742044593,0.2864492742044593,True,9.12638750053004,7.52036010252203,-1.6060273980080102
0.9661069056673279,0.9661069056673279,True,9.915718507339758,3.694455599030192,-6.221262908309567,876190e4585cac644f6bbc4ada7dd6b5,0.0,101,3000,0.06989939887236196,0.06989939887236196,False,9.659246264151868,-0.4924258064562697,-10.15167207060814
0.8008583221827672,0.8008583221827672,True,12.513476594257519,7.933604797475152,-4.579871796782367,876190e4585cac644f6bbc4ada7dd6b5,0.0,201,3000,0.1601814614353385,0.1601814614353385,True,9.633768233780344,8.929790150187609,-0.7039780835927328
0.5799687676016392,0.5799687676016392,True,12.730609783545713,8.860050206024514,-3.8705595775211967,876190e4585cac644f6bbc4ada7dd6b5,0.0,204,3000,0.08815293109160804,0.08815293109160804,False,9.490798171757696,9.664962301002776,0.17416412924507976
0.16649485757945756,0.16649485757945756,True,13.052690588114604,0.6578074536323051,-12.394883134482301,876190e4585cac644f6bbc4ada7dd6b5,0.0,275,3000,0.0065947048666696855,0.0065947048666696855,False,9.847414993369618,-3.2083058122885735,-13.055720805658188
0.9979026507053133,0.9979026507053133,True,11.645863324599135,6.824327400914108,-4.821535923685032,876190e4585cac644f6bbc4ada7dd6b5,0.0,283,3000,0.3338734134039072,0.3338734134039072,True,9.400791836818287,7.461849430144229,-1.9389424066740588
0.4290578186988197,0.4290578186988197,True,12.296879023607481,2.0726540152138027,-10.224225008393676,876190e4585cac644f6bbc4ada7dd6b5,0.0,317,3000,0.01387967696964987,0.01387967696964987,False,9.76748944680563,-2.421332076366811,-12.188821523172441
0.29596097860084736,0.29596097860084736,True,12.809669311885454,1.6060457633739489,-11.203623548511507,876190e4585cac644f6bbc4ada7dd6b5,0.0,380,3000,0.006690095615867975,0.006690095615867975,False,9.578243098106078,-3.1067584701382707,-12.685001568244347
0.4540430720037136,0.4540430720037136,True,12.229594437411391,8.888609416028007,-3.340985021383384,876190e4585cac644f6bbc4ada7dd6b5,0.0,519,3000,0.13797877233149092,0.13797877233149092,True,9.56849106419684,9.098768499552653,-0.4697225646441909
0.16807549211199535,0.16807549211199535,True,12.571813618518936,11.728255452451371,-0.8435581660675666,876190e4585cac644f6bbc4ada7dd6b5,0.0,554,3000,0.012479924682350818,0.012479924682350818,False,9.52571350471029,11.996890831033776,2.471177326323489
0.5936624033591484,0.5936624033591484,True,8.788419787158155,4.708829174179764,-4.0795906129783885,876190e4585cac644f6bbc4ada7dd6b5,0.0,564,3000,0.1086241742362004,0.1086241742362004,True,9.524869824343384,9.407765047773642,-0.1171047765697395
0.8043840467105758,0.5700595939134061,True,12.567703602360256,10.090652720377351,-2.477050881982904,876190e4585cac644f6bbc4ada7dd6b5,1.3333333333333333,584,3000,0.04990861472281871,0.01554639743581121,False,9.563502935895913,11.815167635721938,2.251664699826028
0.3588965945165101,0.3588965945165101,True,5.187263981769738,3.2347846366871096,-1.9524793450826283,876190e4585cac644f6bbc4ada7dd6b5,0.0,599,3000,0.03130022120877851,0.03130022120877851,False,9.834079880715393,-1.519728589650133,-11.353808470365525
0.5998073456042341,0.5998073456042341,True,12.573775064806533,3.1983267219091926,-9.375448342897338,876190e4585cac644f6bbc4ada7dd6b5,0.0,643,3000,0.039696156564401175,0.039696156564401175,False,9.686576558279151,-1.2132652426668111,-10.899841800945964
0.6794601079136401,0.6794601079136401,True,12.750470341792743,4.157401390096782,-8.593068951695956,876190e4585cac644f6bbc4ada7dd6b5,0.0,709,3000,0.09363500254016688,0.09363500254016688,False,9.52056894499465,-0.09166438706971647,-9.612233332064367
0.2084602492383745,0.2084602492383745,True,12.988477990660446,1.33069406489967,-11.657783925760775,876190e4585cac644f6bbc4ada7dd6b5,0.0,734,3000,0.015763886796388515,0.015763886796388515,False,9.632991359827916,-2.2532168925575773,-11.886208252385495
0.10256119153666376,0.10256119153666376,True,10.830591425114383,10.785013325740076,-0.045578099374310455,876190e4585cac644f6bbc4ada7dd6b5,0.0,804,3000,0.05697906847843836,0.05697906847843836,False,9.668770830424094,10.428873573770408,0.7601027433463141
0.4626517554875259,0.4626517554875259,True,7.248875296602906,3.579286002260775,-3.6695892943421295,876190e4585cac644f6bbc4ada7dd6b5,0.0,858,3000,0.07462865660703111,0.07462865660703111,False,9.589317028736524,9.99124792269404,0.4019308939575144
0.4989770446844535,0.4989770446844535,True,10.262020553126982,1.6019412967455668,-8.660079256381415,9e884d190d7d42db3c0724f615125683,0.0,1,3000,0.030548422597456607,0.030548422597456607,False,9.746891484651574,-1.534908216368314,-11.281799701019885
0.6829117728160224,0.6829117728160224,True,9.711072562556009,5.8013227681074735,-3.909749794448533,9e884d190d7d42db3c0724f615125683,0.0,16,3000,0.14216905367652544,0.14216905367652544,True,9.610715508212431,9.093349324587708,-0.5173661836247252
0.8366762378501778,0.8366762378501778,True,5.482723334638788,2.2662540920902625,-3.216469242548525,9e884d190d7d42db3c0724f615125683,0.0,170,3000,0.0607079088915663,0.0607079088915663,False,9.646738960964726,-0.6766902183676953,-10.323429179332422
0.7271305497856686,0.7271305497856686,True,9.245452083807967,5.908494164305693,-3.3369579195022743,9e884d190d7d42db3c0724f615125683,0.0,321,3000,0.08841083384064508,0.08841083384064508,False,9.761258134049449,9.936285560938037,0.17502742688858586
0.6106813721282799,0.6106813721282799,True,11.193913728516048,1.9579879401580682,-9.23592578835798,9e884d190d7d42db3c0724f615125683,0.0,331,3000,0.03142133969131833,0.03142133969131833,False,9.73227945256438,-1.4994426547198074,-11.231722107284188
0.7221668659698235,0.7221668659698235,True,10.33175230165878,4.13975831819974,-6.191993983459043,9e884d190d7d42db3c0724f615125683,0.0,381,3000,0.16044114695449796,0.16044114695449796,True,9.850307423077735,0.7224127890968397,-9.127894633980894
0.526238310067226,0.526238310067226,True,12.276410214270568,2.2896528841298642,-9.986757330140703,9e884d190d7d42db3c0724f615125683,0.0,464,3000,0.03288690916352932,0.03288690916352932,False,9.736999149186717,-1.4461991313613582,-11.183198280548073
0.5372755292340845,0.5372755292340845,True,11.711922720417911,2.464389656375248,-9.247533064042663,9e884d190d7d42db3c0724f615125683,0.0,513,3000,0.06873215817520095,0.06873215817520095,False,9.693892325599503,-0.5166293437657137,-10.210521669365216
0.945109381774073,0.945109381774073,True,10.164043137212104,3.0195619802638185,-7.144481156948285,9e884d190d7d42db3c0724f615125683,0.0,545,3000,0.0849050648535874,0.0849050648535874,False,9.585024844559412,-0.2274239834889871,-9.812448828048401
0.4871877595204221,0.2284031184158244,True,12.468460964255662,1.1368742888537078,-11.331586675401955,9e884d190d7d42db3c0724f615125683,-1.8888888888888888,627,3000,0.09116164741359743,0.01937947868133083,False,9.576803128886954,-2.018283217995481,-11.595086346882436
0.6822997466599752,0.6822997466599752,True,11.682684994621045,3.4133615874313348,-8.269323407189706,9e884d190d7d42db3c0724f615125683,0.0,829,3000,0.12796468982783282,0.12796468982783282,True,9.527359245974779,0.3552846592760792,-9.172074586698699
0.0019861826094009125,0.0019861826094009125,False,12.527301643644225,-3.2070621824310823,-15.734363826075304,ef2918596c31ff8a13b8b76be5c2292d,0.0,16,3000,9.975947271101404e-05,9.975947271101404e-05,False,9.596080513442683,-6.552525851889661,-16.148606365332345
0.8864518228381921,0.8864518228381921,True,10.070518380488997,7.660853661600339,-2.4096647188886564,ef2918596c31ff8a13b8b76be5c2292d,0.0,130,3000,0.027357914564478225,0.027357914564478225,False,9.509390790443245,11.132545659359092,1.623154868915849
0.17865071086156406,0.17865071086156406,True,4.065293150286239,0.5084275105304101,-3.5568656397558285,ef2918596c31ff8a13b8b76be5c2292d,0.0,309,3000,0.4252716785216326,0.4252716785216326,True,9.253919401827858,6.8697829427220025,-2.384136459105856
0.030670432367968226,0.030670432367968226,False,11.280820722272882,-2.099909196420562,-13.380729918693445,ef2918596c31ff8a13b8b76be5c2292d,0.0,427,3000,0.0048418364970768115,0.0048418364970768115,False,9.661410199687367,-3.443523379362708,-13.104933579050085
0.4442804472629949,0.4442804472629949,True,7.843222131503308,3.7703730872502814,-4.072849044253022,ef2918596c31ff8a13b8b76be5c2292d,0.0,462,3000,0.15078784958111655,0.15078784958111655,True,9.556386571478026,0.6045153738383799,-8.951871197639646
0.504565593603405,0.504565593603405,True,13.01899465296517,3.534588556349332,-9.484406096615835,ef2918596c31ff8a13b8b76be5c2292d,0.0,494,3000,0.06203944900905034,0.06203944900905034,False,9.452173711645468,-0.6354496773288041,-10.08762338897427
0.06371474498760521,0.06371474498760521,False,12.191179994091929,12.931498720129941,0.7403187260380131,ef2918596c31ff8a13b8b76be5c2292d,0.0,592,3000,0.006533158500498848,0.006533158500498848,False,9.646142036860116,12.797969184310775,3.1518271474506587
0.7885935692660005,0.7885935692660005,True,11.035467086607053,3.00679021455165,-8.028676872055401,ef2918596c31ff8a13b8b76be5c2292d,0.0,706,3000,0.055924547947125314,0.055924547947125314,False,9.110799400564133,-0.7388145552546828,-9.849613955818816
0.6347479015876822,0.6347479015876822,True,9.534489032229136,4.035943941448922,-5.498545090780215,ef2918596c31ff8a13b8b76be5c2292d,0.0,791,3000,0.1259806989227823,0.1259806989227823,True,9.487556900435537,0.3308194521165575,-9.156737448318976
0.20802603700850544,0.20802603700850544,True,13.067423579266418,11.569569235639555,-1.4978543436268648,ef2918596c31ff8a13b8b76be5c2292d,0.0,900,3000,0.01611519510274184,0.01611519510274184,False,9.558923381010699,11.771451774830735,2.2125283938200377
0.5742780446260303,0.5742780446260303,True,8.646640323457824,3.5624786446285737,-5.08416167882925,ef2918596c31ff8a13b8b76be5c2292d,0.0,928,3000,0.08278916052120211,0.08278916052120211,False,9.612386495748767,-0.2626064055866859,-9.874992901335453
0.2289767283959743,0.2289767283959743,True,12.062599757990501,11.023984668195414,-1.0386150897950852,ef2918596c31ff8a13b8b76be5c2292d,0.0,991,3000,0.008307767244518205,0.008307767244518205,False,9.500815432859644,12.372816252472699,2.8720008196130573
0.415764825743133,0.415764825743133,True,6.767886126856258,2.867329721851532,-3.9005564050047257,8aacabe6c59a559c787d704efcf57762,0.0,35,3000,0.3277526742547949,0.3277526742547949,True,9.219199560605668,7.35220695024037,-1.8669926103652985
0.9596234677002096,0.9596234677002096,True,9.162653240532618,6.1661504049973495,-2.9965028355352663,8aacabe6c59a559c787d704efcf57762,0.0,108,3000,0.10959826675168548,0.10959826675168548,True,9.570115657018619,9.439635737549018,-0.13047991946960025
0.11011863044254257,0.11011863044254257,True,9.862461896432695,9.792040549816498,-0.07042134661619759,8aacabe6c59a559c787d704efcf57762,0.0,164,3000,0.006183942266749343,0.006183942266749343,False,9.240707566928243,12.31095038274269,3.070242815814444
0.8180096385693693,0.8180096385693693,True,10.248330041294393,6.016843404490866,-4.231486636803525,8aacabe6c59a559c787d704efcf57762,0.0,267,3000,0.2792959927368288,0.2792959927368288,True,9.670115801342106,8.015316395448348,-1.6547994058937583
0.8741043458592375,0.5694449789813679,True,10.97154409205976,8.843035420264336,-2.128508671795423,8aacabe6c59a559c787d704efcf57762,1.3333333333333333,411,3000,0.1175465152618147,0.04223949376381887,True,9.412658732459926,10.517955428799569,1.105296696339643
0.9985730009715336,0.9985730009715336,True,10.88486250644932,6.889961078614979,-3.994901427834341,8aacabe6c59a559c787d704efcf57762,0.0,705,3000,0.24653328494791604,0.24653328494791604,True,9.551592120863964,8.14037775109951,-1.4112143697644557
0.4302616912366953,0.4302616912366953,True,11.285575846736045,2.293724339665891,-8.991851507070153,8aacabe6c59a559c787d704efcf57762,0.0,948,3000,0.10834919428814273,0.10834919428814273,True,9.55689347194539,0.11386838455112702,-9.443025087394263
0.8928733989031308,0.8928733989031308,True,12.257280907183091,7.620056677356152,-4.637224229826939,3d1282d1a3a77206455a6bdaa70aaed3,0.0,302,3000,0.15145319760548914,0.15145319760548914,True,9.67597705563942,9.05702334042902,-0.6189537152104005
0.46066411848483396,0.46066411848483396,True,8.00134150577745,4.0652537404510785,-3.9360877653263726,3d1282d1a3a77206455a6bdaa70aaed3,0.0,441,3000,0.21574645081017296,0.21574645081017296,True,9.219288516075236,8.078865903371351,-1.140422612703885
0.0237358833037846,0.0237358833037846,False,11.427203748007045,-1.5947174734079441,-13.021921221414988,3d1282d1a3a77206455a6bdaa70aaed3,0.0,565,3000,0.001878283948684389,0.001878283948684389,False,9.427731587491788,-4.195509037838011,-13.6232406253298
0.6270804777774783,0.6270804777774783,True,10.795189476235036,8.511674254847739,-2.2835152213872973,3d1282d1a3a77206455a6bdaa70aaed3,0.0,703,3000,0.045656390838371134,0.045656390838371134,False,9.185224823062509,10.172801414617334,0.9875765915548254
0.27173629956433243,0.27173629956433243,True,11.284585711754167,10.313092257307185,-0.9714934544469828,3d1282d1a3a77206455a6bdaa70aaed3,0.0,733,3000,0.009332403059268746,0.009332403059268746,False,9.539108550937332,12.307660586869149,2.7685520359318163
0.22299258464113186,0.22299258464113186,True,10.02016137404754,0.6878191179225173,-9.332342256125024,3d1282d1a3a77206455a6bdaa70aaed3,0.0,760,3000,0.011008160589701664,0.011008160589701664,False,9.466745790461193,-2.5829711155867607,-12.049716906047955
0.09170833613003193,0.09170833613003193,False,11.806299289785926,11.930320526249893,0.12402123646396655,3d1282d1a3a77206455a6bdaa70aaed3,0.0,819,3000,0.006202414933986543,0.006202414933986543,False,9.385231940913288,12.50069421668082,3.115462275767535
0.3220099816739479,0.3220099816739479,True,10.248183997998414,9.142616323862203,-1.1055676741362088,3d1282d1a3a77206455a6bdaa70aaed3,0.0,838,3000,0.013230937971490777,0.013230937971490777,False,9.12374699294211,11.433004670645714,2.3092576777036005
0.9261420355300544,0.9261420355300544,True,11.255981078448343,3.70454627106176,-7.551434807386586,b5298e096eaf43899f12ce56eb102925,0.0,94,3000,0.15197936741192966,0.15197936741192966,True,9.747554082927026,0.6289917298448628,-9.118562353082165
0.8482443048817199,0.8482443048817199,True,8.645442919079676,3.2957358215408097,-5.349707097538865,b5298e096eaf43899f12ce56eb102925,0.0,342,3000,0.13117842745091246,0.13117842745091246,True,9.475189507374717,0.389935853800047,-9.085253653574668
0.06050977300047111,0.06050977300047111,False,11.677085042923414,12.2015248614866,0.5244398185631827,b5298e096eaf43899f12ce56eb102925,0.0,503,3000,0.0033140954995576344,0.0033140954995576344,False,9.462121453775213,13.1786824582792,3.7165610045039896
0.06532992207786026,0.06532992207786026,False,12.414008729855995,-0.5785748481794961,-12.992583578035493,b5298e096eaf43899f12ce56eb102925,0.0,851,3000,0.003444588985503039,0.003444588985503039,False,9.49383509180266,-3.6943942650910153,-13.188229356893673
0.5830120552632376,0.5830120552632376,True,10.072430582552434,8.234023788902462,-1.8384067936499715,b5298e096eaf43899f12ce56eb102925,0.0,998,3000,0.031973874645040645,0.031973874645040645,False,9.52075746821048,10.967472548028988,1.4467150798185058
0.9435465216209552,0.9435465216209552,True,9.323167636465383,5.8956409136631445,-3.42752672280224,bf41bd165d956ccd66d5c73f1a1a1e47,0.0,5,3000,0.2012674091687865,0.2012674091687865,True,9.248164171736493,8.216706366567047,-1.0314578051694459
0.5391989329339121,0.5391989329339121,True,9.598435951011933,4.350864497960084,-5.2475714530518465,bf41bd165d956ccd66d5c73f1a1a1e47,0.0,116,3000,0.22196123381162192,0.22196123381162192,True,8.90380662329764,7.757511420206963,-1.1462952030906788
0.4695889440679832,0.4695889440679832,True,10.746968044644778,8.559051807556843,-2.1879162370879337,bf41bd165d956ccd66d5c73f1a1a1e47,0.0,184,3000,0.031644283730106304,0.031644283730106304,False,9.244926059559438,10.66135707816122,1.4164310186017826
0.17119756631022542,0.17119756631022542,True,11.064380255231645,10.196232789330097,-0.868147465901548,bf41bd165d956ccd66d5c73f1a1a1e47,0.0,201,3000,0.010742147720554264,0.010742147720554264,False,8.815610706568162,11.24379914471714,2.428188438148976
0.3757606400414293,0.3757606400414293,True,9.54671966829676,6.4199058509674325,-3.1268138173293285,bf41bd165d956ccd66d5c73f1a1a1e47,0.0,232,3000,0.5706954404862872,0.5706954404862872,True,9.133135951718453,2.992342787877431,-6.1407931638410185
0.04350705426818635,0.04350705426818635,False,10.750870602903717,12.03809777327022,1.2872271703665028,bf41bd165d956ccd66d5c73f1a1a1e47,0.0,236,3000,0.002702907077644534,0.002702907077644534,False,9.199650615075175,12.98832996321553,3.788679348140355
0.1391747937332425,0.1391747937332425,True,10.686316336774752,0.35899979459839937,-10.327316542176352,bf41bd165d956ccd66d5c73f1a1a1e47,0.0,414,3000,0.00878157605007579,0.00878157605007579,False,9.046251534314118,-2.6827376601760733,-11.728989194490195
0.8646110115863466,0.8646110115863466,True,10.099803562432195,6.923330999000601,-3.176472563431597,bf41bd165d956ccd66d5c73f1a1a1e47,0.0,555,3000,0.06575810622163193,0.06575810622163193,False,9.033061844960779,9.569095145241274,0.5360333002804953
0.579702280902866,0.579702280902866,True,7.597124364248946,2.991802455332997,-4.605321908915951,bf41bd165d956ccd66d5c73f1a1a1e47,0.0,639,3000,0.09200593328576168,0.09200593328576168,False,9.145910244838973,-0.11136315097139884,-9.257273395810373
0.8537621695715333,0.9143923459481352,True,10.39452793421885,7.235680384497288,-3.1588475497215627,bf41bd165d956ccd66d5c73f1a1a1e47,1.1111111111111112,999,3000,0.12729775044127756,0.05400289300549055,True,9.09332930749448,9.87271560890652,0.7793863014120417
0.6028784750262752,0.6028784750262752,True,9.962934097333733,4.840689961440952,-5.122244135892776,05e24baa2913272175897189dcca413e,0.0,95,3000,0.17458313462641328,0.17458313462641328,True,9.309724293686903,0.8128479795180348,-8.496876314168869
0.3949528526125712,0.3949528526125712,True,11.632995606978636,8.791452990590496,-2.8415426163881383,05e24baa2913272175897189dcca413e,0.0,178,3000,0.0899966311141529,0.0899966311141529,False,9.142859980420047,9.28338310904759,0.14052312862754235
0.8458393390634018,0.8458393390634018,True,10.118233837011992,7.245510729075912,-2.8727231079360784,05e24baa2913272175897189dcca413e,0.0,337,3000,0.05139901932635826,0.05139901932635826,False,9.411679386687176,10.279346478008653,0.8676670913214757
0.12066414332947464,0.12066414332947464,True,11.249253702382477,11.069713053967423,-0.1795406484150508,05e24baa2913272175897189dcca413e,0.0,364,3000,0.006072824544719246,0.006072824544719246,False,9.270655348355074,12.367638405768002,3.0969830574129267
0.0172283182906153,0.0172283182906153,False,5.608911508915443,-3.309699464687536,-8.91861097360298,05e24baa2913272175897189dcca413e,0.0,422,3000,0.8556797935352485,0.8556797935352485,True,9.3468488472612,4.156670110852881,-5.190178736408318
0.43025164168184826,0.43025164168184826,True,6.892765763846297,3.30172748819228,-3.591038275654017,05e24baa2913272175897189dcca413e,0.0,473,3000,0.09860513167717766,0.09860513167717766,False,9.078465054931922,-0.018766339705895696,-9.097231394637816
0.4501561675768869,0.4501561675768869,True,11.418522106799298,2.8929437471916186,-8.52557835960768,05e24baa2913272175897189dcca413e,0.0,558,3000,0.10142181882444644,0.10142181882444644,True,9.32816732895832,0.019435580603436087,-9.308731748354884
0.0021437742293486284,0.0021437742293486284,False,11.639739498811936,-4.250292628974839,-15.890032127786775,05e24baa2913272175897189dcca413e,0.0,634,3000,4.904555961116053e-05,4.904555961116053e-05,False,9.6452159966677,-7.081437109034036,-16.726653105701736
0.916211225758768,0.3674029740432587,True,8.603280738010701,7.718554167820562,-0.8847265701901392,05e24baa2913272175897189dcca413e,1.6666666666666663,652,3000,0.018249308603866855,0.003218033713191959,False,9.36303419796146,13.066603570304437,3.703569372342975
0.20573167403863787,0.20573167403863787,True,6.337502693581908,1.5500371238748831,-4.7874655697070265,05e24baa2913272175897189dcca413e,0.0,748,3000,0.2018261171882254,0.2018261171882254,True,9.246271276632427,8.210575716308009,-1.0356955603244185
0.2206769184494708,0.2206769184494708,True,7.234752686705412,6.652504303402206,-0.5822483833032059,05e24baa2913272175897189dcca413e,0.0,763,3000,0.03006865041778206,0.03006865041778206,False,9.575503183725512,11.10169843958665,1.5261952558611394
0.01876854018692775,0.01876854018692775,False,6.989244577931228,10.012855905282773,3.0236113273515426,05e24baa2913272175897189dcca413e,0.0,856,3000,0.5573603463101606,0.5573603463101606,True,9.062812096332816,6.147889436685327,-2.914922659647486
0.204374265102036,0.204374265102036,True,4.554486388823445,0.8466026152574431,-3.707883773566002,05e24baa2913272175897189dcca413e,0.0,920,3000,0.11863067547612904,0.11863067547612904,True,9.24293551718576,9.00606312013678,-0.2368723970489812
0.11953337076046175,0.11953337076046175,True,12.212015489431286,0.1950834407252522,-12.016932048706028,05e24baa2913272175897189dcca413e,0.0,947,3000,0.0039831082767305395,0.0039831082767305395,False,9.32860254941998,-3.5010689284965,-12.82967147791648
0.3990819236462631,0.3990819236462631,True,9.20392956257522,5.925145492663788,-3.278784069911433,05e24baa2913272175897189dcca413e,0.0,958,3000,0.4523638645688819,0.4523638645688819,True,8.974174676102043,2.437083556171181,-6.537091119930862
0.04186786379633722,0.04186786379633722,False,10.909266831389447,11.885156925566273,0.9758900941768224,103f04084acacc5935d433e5469b4570,0.0,2,3000,0.002823538646938184,0.002823538646938184,False,9.163990377121014,12.900862744571487,3.7368723674504745
0.8197584364172786,0.8197584364172786,True,8.61605910880574,1.9636507114549115,-6.652408397350829,103f04084acacc5935d433e5469b4570,0.0,70,3000,0.051465713400749014,0.051465713400749014,False,9.314898948395562,-0.8571670481335829,-10.172065996529144
0.9351003861602694,0.9351003861602694,True,7.7879320213793575,2.2274032197725075,-5.560528801606848,103f04084acacc5935d433e5469b4570,0.0,263,3000,0.04735747697375104,0.04735747697375104,False,9.116626123632058,-0.937337637938544,-10.0539637615706
0.6046406193195932,0.6046406193195932,True,10.52690563034226,8.479222011888897,-2.0476836184533616,103f04084acacc5935d433e5469b4570,0.0,309,3000,0.022912737384212185,0.022912737384212185,False,9.085831626427069,10.825917435430028,1.7400858090029612
0.4714643318245973,0.4714643318245973,True,7.890715813396171,3.760749872149464,-4.1299659412467085,103f04084acacc5935d433e5469b4570,0.0,346,3000,0.09967897726545938,0.09967897726545938,False,9.333904950794913,-0.0044213998569144755,-9.338326350651828
0.026428413688057484,0.026428413688057484,False,10.41484254621552,12.313130940668694,1.898288394453174,103f04084acacc5935d433e5469b4570,0.0,665,3000,0.0016741174369918619,0.0016741174369918619,False,9.004509456914928,13.104310295262005,4.099800838347076
0.5273289605003011,0.5273289605003011,True,8.928443437165306,4.7112725878007975,-4.217170849364512,103f04084acacc5935d433e5469b4570,0.0,700,3000,0.3112282753683289,0.3112282753683289,True,9.262599588746957,1.7800570650767664,-7.482542523670189
0.34967901920002475,0.34967901920002475,True,11.239509702652187,9.450520489286136,-1.7889892133660528,103f04084acacc5935d433e5469b4570,0.0,820,3000,0.01520832686280982,0.01520832686280982,False,8.973935094611473,11.108574516092148,2.1346394214806788
0.31206412246111603,0.31206412246111603,True,10.820193042758376,9.545468428706414,-1.2747246140519612,103f04084acacc5935d433e5469b4570,0.0,948,3000,0.00850439076992382,0.00850439076992382,False,9.097054313311348,11.825048327510302,2.7279940141989565
0.30350991031967506,0.30350991031967506,True,10.347714483555777,1.357239706784254,-8.990474776771524,103f04084acacc5935d433e5469b4570,0.0,967,3000,0.023940278238114843,0.023940278238114843,False,9.019404933591144,-1.6813027926210582,-10.7007077262122
0.3552341298626309,0.3552341298626309,True,11.999699844688413,1.8272422545615887,-10.172457590126825,adfce69a5fdc71e3d3abe9be57711548,0.0,260,3000,0.018970022394855682,0.018970022394855682,False,9.619515999956713,-2.050589345630483,-11.670105345587196
0.22818540218676106,0.22818540218676106,True,8.032006168308646,2.0901451926723853,-5.941860975636263,adfce69a5fdc71e3d3abe9be57711548,0.0,500,3000,0.2971719804602704,0.2971719804602704,True,9.584032492337656,7.829222121046607,-1.7548103712910477
0.15611597646045228,0.15611597646045228,True,12.862212887470132,12.069836746607495,-0.7923761408626362,adfce69a5fdc71e3d3abe9be57711548,0.0,630,3000,0.013882022876029463,0.013882022876029463,False,9.842902824305536,12.282748196993479,2.4398453726879445
0.1303213050403261,0.1303213050403261,True,12.642063566178525,0.33164721093518423,-12.310416355243339,adfce69a5fdc71e3d3abe9be57711548,0.0,636,3000,0.002278001210959557,0.002278001210959557,False,9.580068369592796,-4.095962429565383,-13.67603079915818
0.09336089393120206,0.09336089393120206,False,6.504175430414811,6.641950087402022,0.13777465698721247,adfce69a5fdc71e3d3abe9be57711548,0.0,640,3000,0.6158085749485345,0.6158085749485345,True,9.580724935886693,3.3289549704603854,-6.251769965426308
0.6621430813138339,0.6621430813138339,True,11.871552874306063,6.3126661053843645,-5.558886768921696,adfce69a5fdc71e3d3abe9be57711548,0.0,676,3000,0.27064288528195196,0.27064288528195196,True,9.746778942240367,1.6096070789140509,-8.137171863326316
0.5989710181534071,0.5989710181534071,True,12.5496242237277,3.4950930519998598,-9.05453117172784,adfce69a5fdc71e3d3abe9be57711548,0.0,761,3000,0.055579616021953486,0.055579616021953486,False,9.457760321924095,-0.7746961423253236,-10.232456464249418
0.2453574725515784,0.2453574725515784,True,12.418252916473412,11.22079227779416,-1.1974606386792541,adfce69a5fdc71e3d3abe9be57711548,0.0,780,3000,0.01070452635879926,0.01070452635879926,False,9.582892262970518,12.225983351003256,2.6430910880327367
0.03284948715110892,0.03284948715110892,False,10.690182061075763,11.474851993389487,0.7846699323137258,adfce69a5fdc71e3d3abe9be57711548,0.0,817,3000,0.002654979872334761,0.002654979872334761,False,9.434768236649363,13.335893864175274,3.9011256275259103
0.17441920921784004,0.17441920921784004,True,12.969174943680935,12.059218593959885,-0.909956349721055,adfce69a5fdc71e3d3abe9be57711548,0.0,826,3000,0.008537133319593604,0.008537133319593604,False,9.554703514100463,12.416142456793006,2.8614389426925424
0.4721135267658534,0.4721135267658534,True,8.214278542663891,3.820091435901381,-4.394187106762511,adfce69a5fdc71e3d3abe9be57711548,0.0,885,3000,0.059893877542998235,0.059893877542998235,False,9.445991084934583,-0.6797135647483783,-10.125704649682962
0.4079392815897933,0.4079392815897933,True,13.034524409034578,9.812550439877425,-3.221973969157154,adfce69a5fdc71e3d3abe9be57711548,0.0,960,3000,0.07036198353675105,0.07036198353675105,False,9.764473634177946,10.253392793844952,0.4889191596670068
